0, 0, End_of_file
6, 2938, Note_on_c, 4, 53, 0
10, 2939, Note_on_c, 10, 34, 0
10, 2939, Note_on_c, 10, 46, 0
10, 2939, Note_on_c, 10, 53, 0
7, 2940, Note_on_c, 6, 82, 61
7, 2952, Note_on_c, 6, 82, 0
13, 2957, Note_on_c, 9, 38, 58
6, 2960, Note_on_c, 4, 53, 107
6, 2960, Note_on_c, 4, 58, 107
7, 2960, Note_on_c, 6, 77, 54
10, 2961, Note_on_c, 10, 34, 99
10, 2961, Note_on_c, 10, 46, 99
10, 2961, Note_on_c, 10, 50, 99
10, 2961, Note_on_c, 10, 53, 107
10, 2961, Note_on_c, 10, 58, 107
5, 2969, Note_on_c, 3, 77, 0
7, 2971, Note_on_c, 6, 77, 0
13, 2973, Note_on_c, 9, 38, 0
7, 2979, Note_on_c, 6, 72, 64
6, 2980, Note_on_c, 4, 53, 0
6, 2980, Note_on_c, 4, 58, 0
10, 2981, Note_on_c, 10, 46, 0
10, 2981, Note_on_c, 10, 50, 0
10, 2981, Note_on_c, 10, 53, 0
10, 2981, Note_on_c, 10, 58, 0
10, 2982, Note_on_c, 10, 34, 0
7, 2990, Note_on_c, 6, 72, 0
5, 2996, Note_on_c, 3, 75, 113
7, 2998, Note_on_c, 6, 70, 68
7, 3010, Note_on_c, 6, 70, 0
5, 3014, Note_on_c, 3, 75, 0
7, 3019, Note_on_c, 6, 75, 56
7, 3030, Note_on_c, 6, 75, 0
5, 3031, Note_on_c, 3, 74, 113
13, 3033, Note_on_c, 9, 38, 53
7, 3038, Note_on_c, 6, 77, 51
13, 3039, Note_on_c, 9, 38, 0
13, 3041, Note_on_c, 9, 38, 48
5, 3044, Note_on_c, 3, 74, 0
13, 3047, Note_on_c, 9, 38, 0
7, 3050, Note_on_c, 6, 77, 0
13, 3050, Note_on_c, 9, 38, 53
13, 3055, Note_on_c, 9, 38, 0
7, 3058, Note_on_c, 6, 82, 61
6, 3060, Note_on_c, 4, 53, 107
6, 3060, Note_on_c, 4, 58, 107
10, 3060, Note_on_c, 10, 29, 99
10, 3060, Note_on_c, 10, 58, 99
13, 3060, Note_on_c, 9, 38, 61
10, 3061, Note_on_c, 10, 51, 99
10, 3061, Note_on_c, 10, 56, 99
7, 3069, Note_on_c, 6, 82, 0
5, 3072, Note_on_c, 3, 72, 113
7, 3078, Note_on_c, 6, 77, 54
6, 3085, Note_on_c, 4, 53, 0
5, 3089, Note_on_c, 3, 72, 0
7, 3089, Note_on_c, 6, 77, 0
6, 3090, Note_on_c, 4, 58, 0
10, 3092, Note_on_c, 10, 56, 0
7, 3096, Note_on_c, 6, 75, 61
10, 3096, Note_on_c, 10, 58, 0
10, 3097, Note_on_c, 10, 51, 0
10, 3098, Note_on_c, 10, 29, 0
7, 3107, Note_on_c, 6, 75, 0
7, 3116, Note_on_c, 6, 70, 64
5, 3120, Note_on_c, 3, 82, 113
13, 3120, Note_on_c, 9, 38, 0
7, 3126, Note_on_c, 6, 70, 0
7, 3138, Note_on_c, 6, 75, 56
7, 3149, Note_on_c, 6, 75, 0
13, 3153, Note_on_c, 9, 38, 53
7, 3155, Note_on_c, 6, 77, 56
13, 3159, Note_on_c, 9, 38, 0
13, 3161, Note_on_c, 9, 38, 48
7, 3166, Note_on_c, 6, 77, 0
13, 3167, Note_on_c, 9, 38, 0
13, 3170, Note_on_c, 9, 38, 53
13, 3175, Note_on_c, 9, 38, 0
7, 3176, Note_on_c, 6, 82, 61
6, 3178, Note_on_c, 4, 63, 107
6, 3179, Note_on_c, 4, 58, 107
10, 3180, Note_on_c, 10, 29, 99
10, 3180, Note_on_c, 10, 56, 99
13, 3180, Note_on_c, 9, 38, 61
10, 3181, Note_on_c, 10, 51, 99
10, 3181, Note_on_c, 10, 58, 99
7, 3187, Note_on_c, 6, 82, 0
7, 3196, Note_on_c, 6, 77, 52
6, 3204, Note_on_c, 4, 58, 0
10, 3205, Note_on_c, 10, 58, 0
7, 3207, Note_on_c, 6, 77, 0
6, 3208, Note_on_c, 4, 63, 0
13, 3210, Note_on_c, 9, 38, 0
10, 3214, Note_on_c, 10, 51, 0
13, 3215, Note_on_c, 9, 38, 43
7, 3216, Note_on_c, 6, 75, 52
10, 3216, Note_on_c, 10, 29, 0
10, 3216, Note_on_c, 10, 56, 0
13, 3220, Note_on_c, 9, 38, 0
13, 3223, Note_on_c, 9, 38, 48
7, 3227, Note_on_c, 6, 75, 0
13, 3229, Note_on_c, 9, 38, 0
13, 3232, Note_on_c, 9, 38, 49
7, 3237, Note_on_c, 6, 70, 64
13, 3237, Note_on_c, 9, 38, 0
6, 3241, Note_on_c, 4, 58, 107
13, 3241, Note_on_c, 9, 38, 55
6, 3243, Note_on_c, 4, 63, 107
10, 3243, Note_on_c, 10, 51, 99
10, 3243, Note_on_c, 10, 58, 107
10, 3244, Note_on_c, 10, 29, 99
10, 3244, Note_on_c, 10, 56, 99
10, 3244, Note_on_c, 10, 63, 107
7, 3248, Note_on_c, 6, 70, 0
13, 3251, Note_on_c, 9, 38, 0
7, 3257, Note_on_c, 6, 72, 64
6, 3259, Note_on_c, 4, 63, 0
10, 3260, Note_on_c, 10, 56, 0
10, 3260, Note_on_c, 10, 63, 0
6, 3262, Note_on_c, 4, 58, 0
10, 3264, Note_on_c, 10, 51, 0
10, 3264, Note_on_c, 10, 58, 0
7, 3269, Note_on_c, 6, 72, 0
10, 3270, Note_on_c, 10, 29, 0
7, 3276, Note_on_c, 6, 77, 61
13, 3280, Note_on_c, 9, 38, 55
7, 3287, Note_on_c, 6, 77, 0
13, 3291, Note_on_c, 9, 38, 0
13, 3296, Note_on_c, 9, 38, 58
6, 3298, Note_on_c, 4, 58, 107
7, 3298, Note_on_c, 6, 82, 61
10, 3298, Note_on_c, 10, 29, 99
6, 3300, Note_on_c, 4, 63, 107
10, 3300, Note_on_c, 10, 51, 99
10, 3300, Note_on_c, 10, 58, 107
10, 3301, Note_on_c, 10, 56, 99
10, 3301, Note_on_c, 10, 63, 107
13, 3304, Note_on_c, 9, 38, 0
6, 3308, Note_on_c, 4, 58, 0
6, 3308, Note_on_c, 4, 63, 0
7, 3309, Note_on_c, 6, 82, 0
10, 3309, Note_on_c, 10, 56, 0
10, 3309, Note_on_c, 10, 63, 0
10, 3310, Note_on_c, 10, 51, 0
10, 3310, Note_on_c, 10, 58, 0
10, 3311, Note_on_c, 10, 29, 0
13, 3311, Note_on_c, 9, 38, 58
6, 3318, Note_on_c, 4, 58, 107
7, 3318, Note_on_c, 6, 77, 61
6, 3320, Note_on_c, 4, 63, 107
10, 3320, Note_on_c, 10, 51, 99
10, 3320, Note_on_c, 10, 58, 107
10, 3321, Note_on_c, 10, 29, 99
10, 3321, Note_on_c, 10, 56, 99
10, 3321, Note_on_c, 10, 63, 107
13, 3325, Note_on_c, 9, 38, 0
6, 3328, Note_on_c, 4, 58, 0
6, 3328, Note_on_c, 4, 63, 0
7, 3329, Note_on_c, 6, 77, 0
10, 3329, Note_on_c, 10, 56, 0
10, 3329, Note_on_c, 10, 63, 0
10, 3330, Note_on_c, 10, 29, 0
10, 3330, Note_on_c, 10, 51, 0
10, 3330, Note_on_c, 10, 58, 0
6, 3333, Note_on_c, 4, 58, 107
7, 3337, Note_on_c, 6, 72, 68
6, 3339, Note_on_c, 4, 63, 107
10, 3339, Note_on_c, 10, 51, 99
10, 3339, Note_on_c, 10, 58, 107
5, 3340, Note_on_c, 3, 82, 0
10, 3340, Note_on_c, 10, 29, 99
10, 3340, Note_on_c, 10, 56, 99
10, 3340, Note_on_c, 10, 63, 107
7, 3348, Note_on_c, 6, 72, 0
6, 3349, Note_on_c, 4, 58, 0
6, 3349, Note_on_c, 4, 63, 0
10, 3350, Note_on_c, 10, 56, 0
10, 3350, Note_on_c, 10, 63, 0
10, 3352, Note_on_c, 10, 29, 0
10, 3352, Note_on_c, 10, 51, 0
10, 3352, Note_on_c, 10, 58, 0
7, 3356, Note_on_c, 6, 70, 68
13, 3359, Note_on_c, 9, 38, 61
6, 3360, Note_on_c, 4, 53, 107
6, 3360, Note_on_c, 4, 58, 107
10, 3361, Note_on_c, 10, 34, 99
10, 3361, Note_on_c, 10, 46, 99
10, 3361, Note_on_c, 10, 51, 99
10, 3361, Note_on_c, 10, 53, 107
10, 3361, Note_on_c, 10, 58, 107
5, 3365, Note_on_c, 3, 77, 113
7, 3367, Note_on_c, 6, 70, 0
13, 3373, Note_on_c, 9, 38, 0
6, 3376, Note_on_c, 4, 58, 0
7, 3376, Note_on_c, 6, 72, 61
10, 3377, Note_on_c, 10, 51, 0
10, 3377, Note_on_c, 10, 58, 0
6, 3378, Note_on_c, 4, 53, 0
10, 3378, Note_on_c, 10, 34, 0
10, 3379, Note_on_c, 10, 46, 0
10, 3379, Note_on_c, 10, 53, 0
7, 3387, Note_on_c, 6, 72, 0
7, 3396, Note_on_c, 6, 77, 56
6, 3400, Note_on_c, 4, 53, 107
6, 3400, Note_on_c, 4, 58, 107
10, 3401, Note_on_c, 10, 34, 99
10, 3401, Note_on_c, 10, 46, 99
10, 3401, Note_on_c, 10, 50, 99
10, 3401, Note_on_c, 10, 53, 107
10, 3401, Note_on_c, 10, 58, 107
13, 3401, Note_on_c, 9, 38, 58
7, 3407, Note_on_c, 6, 77, 0
13, 3414, Note_on_c, 9, 38, 0
6, 3415, Note_on_c, 4, 58, 0
7, 3415, Note_on_c, 6, 82, 56
10, 3416, Note_on_c, 10, 50, 0
10, 3416, Note_on_c, 10, 58, 0
6, 3418, Note_on_c, 4, 53, 0
10, 3419, Note_on_c, 10, 34, 0
10, 3419, Note_on_c, 10, 46, 0
10, 3419, Note_on_c, 10, 53, 0
7, 3426, Note_on_c, 6, 82, 0
5, 3435, Note_on_c, 3, 77, 0
7, 3436, Note_on_c, 6, 77, 54
13, 3437, Note_on_c, 9, 38, 58
6, 3440, Note_on_c, 4, 53, 107
6, 3440, Note_on_c, 4, 58, 107
10, 3441, Note_on_c, 10, 34, 99
10, 3441, Note_on_c, 10, 46, 99
10, 3441, Note_on_c, 10, 50, 99
10, 3441, Note_on_c, 10, 53, 107
10, 3441, Note_on_c, 10, 58, 107
7, 3447, Note_on_c, 6, 77, 0
13, 3453, Note_on_c, 9, 38, 0
7, 3455, Note_on_c, 6, 72, 64
6, 3460, Note_on_c, 4, 53, 0
6, 3460, Note_on_c, 4, 58, 0
10, 3461, Note_on_c, 10, 46, 0
10, 3461, Note_on_c, 10, 50, 0
10, 3461, Note_on_c, 10, 53, 0
10, 3461, Note_on_c, 10, 58, 0
10, 3462, Note_on_c, 10, 34, 0
7, 3466, Note_on_c, 6, 72, 0
4, 3480, Note_on_c, 2, 68, 114
5, 3483, Note_on_c, 3, 75, 114
7, 3485, Note_on_c, 6, 70, 68
4, 3490, Note_on_c, 2, 72, 114
7, 3496, Note_on_c, 6, 70, 0
5, 3497, Note_on_c, 3, 75, 0
4, 3498, Note_on_c, 2, 68, 0
4, 3506, Note_on_c, 2, 72, 0
5, 3518, Note_on_c, 3, 74, 114
4, 3526, Note_on_c, 2, 71, 114
4, 3527, Note_on_c, 2, 67, 114
5, 3533, Note_on_c, 3, 74, 0
4, 3541, Note_on_c, 2, 71, 0
4, 3545, Note_on_c, 2, 67, 0
9, 3549, Note_on_c, 8, 94, 0
5, 3558, Note_on_c, 3, 75, 114
4, 3565, Note_on_c, 2, 68, 114
4, 3566, Note_on_c, 2, 72, 114
5, 3572, Note_on_c, 3, 75, 0
12, 3573, Note_on_c, 5, 29, 61
13, 3573, Note_on_c, 9, 38, 57
12, 3579, Note_on_c, 5, 29, 0
13, 3579, Note_on_c, 9, 38, 0
12, 3581, Note_on_c, 5, 29, 53
13, 3581, Note_on_c, 9, 38, 50
4, 3582, Note_on_c, 2, 72, 0
4, 3584, Note_on_c, 2, 68, 0
12, 3587, Note_on_c, 5, 29, 0
13, 3587, Note_on_c, 9, 38, 0
12, 3590, Note_on_c, 5, 29, 61
13, 3590, Note_on_c, 9, 38, 57
12, 3595, Note_on_c, 5, 29, 0
13, 3595, Note_on_c, 9, 38, 0
5, 3599, Note_on_c, 3, 72, 114
12, 3600, Note_on_c, 5, 29, 70
13, 3600, Note_on_c, 9, 38, 63
10, 3603, Note_on_c, 10, 41, 105
4, 3605, Note_on_c, 2, 69, 114
9, 3606, Note_on_c, 8, 60, 114
4, 3607, Note_on_c, 2, 65, 114
9, 3618, Note_on_c, 8, 60, 0
9, 3622, Note_on_c, 8, 59, 114
10, 3629, Note_on_c, 10, 41, 0
9, 3640, Note_on_c, 8, 59, 0
9, 3642, Note_on_c, 8, 60, 114
9, 3658, Note_on_c, 8, 60, 0
9, 3660, Note_on_c, 8, 62, 114
12, 3660, Note_on_c, 5, 29, 0
13, 3660, Note_on_c, 9, 38, 0
9, 3680, Note_on_c, 8, 62, 0
9, 3680, Note_on_c, 8, 63, 114
9, 3693, Note_on_c, 8, 63, 0
9, 3697, Note_on_c, 8, 64, 114
9, 3715, Note_on_c, 8, 64, 0
9, 3718, Note_on_c, 8, 65, 114
9, 3733, Note_on_c, 8, 65, 0
9, 3737, Note_on_c, 8, 64, 114
9, 3755, Note_on_c, 8, 64, 0
9, 3757, Note_on_c, 8, 65, 114
9, 3775, Note_on_c, 8, 65, 0
10, 3776, Note_on_c, 10, 41, 105
9, 3778, Note_on_c, 8, 67, 114
12, 3780, Note_on_c, 5, 29, 56
13, 3780, Note_on_c, 9, 38, 53
10, 3789, Note_on_c, 10, 41, 0
12, 3790, Note_on_c, 5, 29, 0
13, 3790, Note_on_c, 9, 38, 0
9, 3793, Note_on_c, 8, 67, 0
12, 3795, Note_on_c, 5, 29, 61
13, 3795, Note_on_c, 9, 38, 57
10, 3796, Note_on_c, 10, 41, 105
9, 3797, Note_on_c, 8, 69, 114
12, 3803, Note_on_c, 5, 29, 0
13, 3803, Note_on_c, 9, 38, 0
10, 3807, Note_on_c, 10, 41, 0
9, 3812, Note_on_c, 8, 69, 0
10, 3813, Note_on_c, 10, 41, 90
12, 3815, Note_on_c, 5, 29, 63
13, 3815, Note_on_c, 9, 38, 60
9, 3816, Note_on_c, 8, 70, 114
4, 3819, Note_on_c, 2, 65, 0
4, 3820, Note_on_c, 2, 69, 0
12, 3823, Note_on_c, 5, 29, 0
13, 3823, Note_on_c, 9, 38, 0
10, 3825, Note_on_c, 10, 41, 0
9, 3831, Note_on_c, 8, 70, 0
10, 3838, Note_on_c, 10, 41, 105
9, 3839, Note_on_c, 8, 72, 114
12, 3840, Note_on_c, 5, 29, 55
13, 3840, Note_on_c, 9, 38, 52
5, 3849, Note_on_c, 3, 72, 0
9, 3854, Note_on_c, 8, 72, 0
9, 3860, Note_on_c, 8, 74, 93
12, 3861, Note_on_c, 5, 29, 0
13, 3861, Note_on_c, 9, 38, 0
10, 3868, Note_on_c, 10, 41, 0
9, 3876, Note_on_c, 8, 75, 93
9, 3882, Note_on_c, 8, 74, 0
9, 3895, Note_on_c, 8, 77, 93
5, 3896, Note_on_c, 3, 65, 114
10, 3896, Note_on_c, 10, 41, 95
9, 3897, Note_on_c, 8, 75, 0
12, 3900, Note_on_c, 5, 29, 52
13, 3900, Note_on_c, 9, 38, 49
5, 3907, Note_on_c, 3, 65, 0
5, 3915, Note_on_c, 3, 65, 114
9, 3915, Note_on_c, 8, 79, 93
9, 3920, Note_on_c, 8, 77, 0
10, 3922, Note_on_c, 10, 41, 0
12, 3923, Note_on_c, 5, 29, 0
13, 3923, Note_on_c, 9, 38, 0
5, 3930, Note_on_c, 3, 65, 0
9, 3933, Note_on_c, 8, 81, 93
13, 3933, Note_on_c, 9, 38, 49
5, 3935, Note_on_c, 3, 65, 114
9, 3938, Note_on_c, 8, 79, 0
13, 3939, Note_on_c, 9, 38, 0
13, 3941, Note_on_c, 9, 38, 43
13, 3947, Note_on_c, 9, 38, 0
5, 3950, Note_on_c, 3, 65, 0
13, 3950, Note_on_c, 9, 38, 49
13, 3955, Note_on_c, 9, 38, 0
5, 3958, Note_on_c, 3, 70, 114
10, 3958, Note_on_c, 10, 34, 95
10, 3958, Note_on_c, 10, 46, 95
12, 3958, Note_on_c, 5, 34, 73
9, 3960, Note_on_c, 8, 82, 93
13, 3960, Note_on_c, 9, 38, 54
6, 3962, Note_on_c, 4, 58, 97
4, 3963, Note_on_c, 2, 50, 87
9, 3963, Note_on_c, 8, 81, 0
9, 3979, Note_on_c, 8, 82, 0
9, 4002, Note_on_c, 8, 82, 93
9, 4020, Note_on_c, 8, 81, 93
13, 4020, Note_on_c, 9, 38, 0
4, 4027, Note_on_c, 2, 50, 0
9, 4028, Note_on_c, 8, 82, 0
9, 4040, Note_on_c, 8, 82, 93
9, 4044, Note_on_c, 8, 81, 0
13, 4053, Note_on_c, 9, 38, 49
6, 4054, Note_on_c, 4, 58, 0
9, 4057, Note_on_c, 8, 81, 93
13, 4059, Note_on_c, 9, 38, 0
9, 4061, Note_on_c, 8, 82, 0
13, 4061, Note_on_c, 9, 38, 43
10, 4063, Note_on_c, 10, 34, 0
10, 4063, Note_on_c, 10, 46, 0
12, 4063, Note_on_c, 5, 34, 0
13, 4067, Note_on_c, 9, 38, 0
13, 4070, Note_on_c, 9, 38, 49
9, 4075, Note_on_c, 8, 82, 93
13, 4075, Note_on_c, 9, 38, 0
10, 4076, Note_on_c, 10, 33, 95
10, 4076, Note_on_c, 10, 45, 95
12, 4076, Note_on_c, 5, 33, 71
6, 4080, Note_on_c, 4, 58, 97
13, 4080, Note_on_c, 9, 38, 54
9, 4082, Note_on_c, 8, 81, 0
4, 4083, Note_on_c, 2, 50, 87
9, 4096, Note_on_c, 8, 82, 0
13, 4110, Note_on_c, 9, 38, 0
9, 4116, Note_on_c, 8, 82, 93
9, 4132, Note_on_c, 8, 81, 93
4, 4137, Note_on_c, 2, 50, 0
9, 4138, Note_on_c, 8, 82, 0
9, 4150, Note_on_c, 8, 82, 93
9, 4157, Note_on_c, 8, 81, 0
6, 4163, Note_on_c, 4, 58, 0
9, 4168, Note_on_c, 8, 81, 93
9, 4172, Note_on_c, 8, 82, 0
10, 4173, Note_on_c, 10, 33, 0
10, 4173, Note_on_c, 10, 45, 0
12, 4173, Note_on_c, 5, 33, 0
13, 4173, Note_on_c, 9, 38, 49
13, 4179, Note_on_c, 9, 38, 0
5, 4181, Note_on_c, 3, 70, 0
13, 4181, Note_on_c, 9, 38, 43
13, 4187, Note_on_c, 9, 38, 0
9, 4189, Note_on_c, 8, 82, 93
13, 4190, Note_on_c, 9, 38, 49
9, 4192, Note_on_c, 8, 81, 0
13, 4195, Note_on_c, 9, 38, 0
10, 4197, Note_on_c, 10, 33, 95
10, 4197, Note_on_c, 10, 45, 95
12, 4197, Note_on_c, 5, 33, 71
4, 4198, Note_on_c, 2, 50, 87
6, 4199, Note_on_c, 4, 58, 97
13, 4200, Note_on_c, 9, 38, 54
5, 4201, Note_on_c, 3, 77, 114
9, 4210, Note_on_c, 8, 82, 0
9, 4235, Note_on_c, 8, 82, 93
4, 4249, Note_on_c, 2, 50, 0
9, 4254, Note_on_c, 8, 81, 93
9, 4260, Note_on_c, 8, 82, 0
13, 4260, Note_on_c, 9, 38, 0
10, 4266, Note_on_c, 10, 33, 95
10, 4266, Note_on_c, 10, 45, 95
12, 4266, Note_on_c, 5, 33, 65
10, 4272, Note_on_c, 10, 33, 0
10, 4272, Note_on_c, 10, 45, 0
12, 4272, Note_on_c, 5, 33, 0
6, 4275, Note_on_c, 4, 58, 0
9, 4275, Note_on_c, 8, 82, 93
9, 4279, Note_on_c, 8, 81, 0
6, 4293, Note_on_c, 4, 58, 97
13, 4293, Note_on_c, 9, 38, 49
4, 4294, Note_on_c, 2, 50, 87
9, 4294, Note_on_c, 8, 81, 93
9, 4298, Note_on_c, 8, 82, 0
13, 4299, Note_on_c, 9, 38, 0
13, 4301, Note_on_c, 9, 38, 43
4, 4302, Note_on_c, 2, 50, 0
6, 4302, Note_on_c, 4, 58, 0
13, 4307, Note_on_c, 9, 38, 0
13, 4310, Note_on_c, 9, 38, 49
9, 4314, Note_on_c, 8, 82, 93
13, 4315, Note_on_c, 9, 38, 0
6, 4316, Note_on_c, 4, 58, 97
4, 4317, Note_on_c, 2, 50, 87
9, 4319, Note_on_c, 8, 81, 0
10, 4319, Note_on_c, 10, 34, 95
10, 4319, Note_on_c, 10, 46, 95
12, 4319, Note_on_c, 5, 34, 55
13, 4320, Note_on_c, 9, 38, 54
6, 4331, Note_on_c, 4, 58, 0
4, 4332, Note_on_c, 2, 50, 0
9, 4333, Note_on_c, 8, 82, 0
10, 4335, Note_on_c, 10, 33, 0
10, 4335, Note_on_c, 10, 45, 0
12, 4335, Note_on_c, 5, 33, 0
10, 4337, Note_on_c, 10, 34, 0
10, 4337, Note_on_c, 10, 46, 0
12, 4337, Note_on_c, 5, 34, 0
13, 4350, Note_on_c, 9, 38, 0
9, 4355, Note_on_c, 8, 82, 93
10, 4358, Note_on_c, 10, 34, 95
10, 4358, Note_on_c, 10, 46, 95
12, 4358, Note_on_c, 5, 34, 56
4, 4363, Note_on_c, 2, 50, 87
6, 4365, Note_on_c, 4, 58, 97
9, 4373, Note_on_c, 8, 81, 93
4, 4376, Note_on_c, 2, 50, 0
10, 4376, Note_on_c, 10, 34, 0
10, 4376, Note_on_c, 10, 46, 0
12, 4376, Note_on_c, 5, 34, 0
6, 4377, Note_on_c, 4, 58, 0
9, 4380, Note_on_c, 8, 82, 0
10, 4391, Note_on_c, 10, 33, 95
10, 4391, Note_on_c, 10, 45, 95
12, 4391, Note_on_c, 5, 33, 65
9, 4395, Note_on_c, 8, 82, 93
4, 4398, Note_on_c, 2, 50, 87
9, 4398, Note_on_c, 8, 81, 0
6, 4400, Note_on_c, 4, 58, 97
9, 4412, Note_on_c, 8, 81, 93
6, 4413, Note_on_c, 4, 58, 0
10, 4413, Note_on_c, 10, 33, 0
10, 4413, Note_on_c, 10, 45, 0
12, 4413, Note_on_c, 5, 33, 0
13, 4413, Note_on_c, 9, 38, 49
4, 4414, Note_on_c, 2, 50, 0
9, 4418, Note_on_c, 8, 82, 0
13, 4419, Note_on_c, 9, 38, 0
13, 4421, Note_on_c, 9, 38, 43
13, 4427, Note_on_c, 9, 38, 0
13, 4430, Note_on_c, 9, 38, 49
5, 4431, Note_on_c, 3, 77, 0
9, 4435, Note_on_c, 8, 82, 93
13, 4435, Note_on_c, 9, 38, 0
9, 4437, Note_on_c, 8, 81, 0
10, 4438, Note_on_c, 10, 31, 95
10, 4438, Note_on_c, 10, 43, 95
12, 4438, Note_on_c, 5, 31, 73
4, 4440, Note_on_c, 2, 51, 87
13, 4440, Note_on_c, 9, 38, 54
5, 4441, Note_on_c, 3, 75, 114
6, 4442, Note_on_c, 4, 63, 97
5, 4454, Note_on_c, 3, 75, 0
9, 4456, Note_on_c, 8, 82, 0
5, 4478, Note_on_c, 3, 74, 114
9, 4480, Note_on_c, 8, 82, 93
5, 4491, Note_on_c, 3, 74, 0
9, 4493, Note_on_c, 8, 81, 93
13, 4500, Note_on_c, 9, 38, 0
9, 4501, Note_on_c, 8, 82, 0
9, 4516, Note_on_c, 8, 82, 93
5, 4517, Note_on_c, 3, 72, 114
9, 4520, Note_on_c, 8, 81, 0
6, 4529, Note_on_c, 4, 63, 0
4, 4530, Note_on_c, 2, 51, 0
5, 4532, Note_on_c, 3, 72, 0
9, 4532, Note_on_c, 8, 81, 93
13, 4533, Note_on_c, 9, 38, 49
9, 4538, Note_on_c, 8, 82, 0
13, 4539, Note_on_c, 9, 38, 0
13, 4541, Note_on_c, 9, 38, 43
10, 4546, Note_on_c, 10, 31, 0
10, 4546, Note_on_c, 10, 43, 0
12, 4546, Note_on_c, 5, 31, 0
13, 4547, Note_on_c, 9, 38, 0
13, 4550, Note_on_c, 9, 38, 49
4, 4553, Note_on_c, 2, 53, 87
9, 4553, Note_on_c, 8, 82, 93
13, 4555, Note_on_c, 9, 38, 0
6, 4556, Note_on_c, 4, 63, 97
9, 4559, Note_on_c, 8, 81, 0
10, 4560, Note_on_c, 10, 31, 95
10, 4560, Note_on_c, 10, 43, 95
12, 4560, Note_on_c, 5, 31, 71
13, 4560, Note_on_c, 9, 38, 54
5, 4561, Note_on_c, 3, 82, 114
9, 4573, Note_on_c, 8, 82, 0
13, 4590, Note_on_c, 9, 38, 0
9, 4595, Note_on_c, 8, 82, 93
9, 4612, Note_on_c, 8, 81, 93
6, 4614, Note_on_c, 4, 63, 0
4, 4615, Note_on_c, 2, 53, 0
9, 4619, Note_on_c, 8, 82, 0
4, 4631, Note_on_c, 2, 55, 87
6, 4634, Note_on_c, 4, 63, 97
9, 4634, Note_on_c, 8, 82, 93
9, 4638, Note_on_c, 8, 81, 0
10, 4641, Note_on_c, 10, 31, 0
10, 4641, Note_on_c, 10, 43, 0
12, 4641, Note_on_c, 5, 31, 0
10, 4643, Note_on_c, 10, 39, 95
10, 4643, Note_on_c, 10, 51, 95
9, 4652, Note_on_c, 8, 81, 93
13, 4653, Note_on_c, 9, 38, 49
6, 4655, Note_on_c, 4, 63, 0
4, 4658, Note_on_c, 2, 55, 0
9, 4658, Note_on_c, 8, 82, 0
13, 4659, Note_on_c, 9, 38, 0
13, 4661, Note_on_c, 9, 38, 43
10, 4664, Note_on_c, 10, 39, 0
10, 4664, Note_on_c, 10, 51, 0
13, 4667, Note_on_c, 9, 38, 0
13, 4670, Note_on_c, 9, 38, 49
9, 4673, Note_on_c, 8, 82, 93
13, 4675, Note_on_c, 9, 38, 0
9, 4677, Note_on_c, 8, 81, 0
13, 4680, Note_on_c, 9, 38, 54
10, 4681, Note_on_c, 10, 39, 95
10, 4681, Note_on_c, 10, 51, 95
6, 4685, Note_on_c, 4, 63, 97
4, 4686, Note_on_c, 2, 55, 87
9, 4692, Note_on_c, 8, 82, 0
10, 4701, Note_on_c, 10, 39, 0
10, 4701, Note_on_c, 10, 51, 0
9, 4716, Note_on_c, 8, 82, 93
10, 4723, Note_on_c, 10, 38, 95
10, 4723, Note_on_c, 10, 50, 95
9, 4733, Note_on_c, 8, 81, 93
9, 4740, Note_on_c, 8, 82, 0
13, 4740, Note_on_c, 9, 38, 0
10, 4742, Note_on_c, 10, 38, 0
10, 4742, Note_on_c, 10, 50, 0
9, 4756, Note_on_c, 8, 82, 93
9, 4760, Note_on_c, 8, 81, 0
10, 4763, Note_on_c, 10, 36, 95
10, 4763, Note_on_c, 10, 48, 95
6, 4770, Note_on_c, 4, 63, 0
4, 4772, Note_on_c, 2, 55, 0
13, 4773, Note_on_c, 9, 38, 49
9, 4775, Note_on_c, 8, 81, 93
9, 4779, Note_on_c, 8, 82, 0
13, 4779, Note_on_c, 9, 38, 0
13, 4781, Note_on_c, 9, 38, 43
10, 4782, Note_on_c, 10, 36, 0
10, 4782, Note_on_c, 10, 48, 0
5, 4786, Note_on_c, 3, 82, 0
13, 4787, Note_on_c, 9, 38, 0
13, 4790, Note_on_c, 9, 38, 49
6, 4795, Note_on_c, 4, 62, 97
13, 4795, Note_on_c, 9, 38, 0
6, 4796, Note_on_c, 4, 58, 97
4, 4797, Note_on_c, 2, 53, 87
9, 4799, Note_on_c, 8, 81, 0
9, 4799, Note_on_c, 8, 82, 93
13, 4800, Note_on_c, 9, 38, 54
5, 4801, Note_on_c, 3, 77, 114
10, 4807, Note_on_c, 10, 34, 95
10, 4807, Note_on_c, 10, 46, 95
9, 4818, Note_on_c, 8, 82, 0
10, 4827, Note_on_c, 10, 34, 0
10, 4827, Note_on_c, 10, 46, 0
13, 4830, Note_on_c, 9, 38, 0
9, 4843, Note_on_c, 8, 82, 93
10, 4845, Note_on_c, 10, 33, 95
10, 4845, Note_on_c, 10, 45, 95
9, 4860, Note_on_c, 8, 81, 93
10, 4863, Note_on_c, 10, 33, 0
